,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
143,0.294136294844766,0.3661513901121604,0.3624230453824293,0.12762539587347016,2.466936077944335,2.9675684230330406,0.6100123969312384,0.8757887413275577,5.480088951106635,6.102247976493954,6.1368223733844935
144,0.6044099801535951,0.057211181813892786,0.10023510535697872,0.6002922037760049,2.786631554601848,3.0202109361727114,0.38701352878653766,0.8066422986051611,4.891197927676151,5.624379521276569,6.045196402054957
145,0.05164353309132082,0.06834767269690352,0.03137803985095984,0.21638095647758604,2.100473799847689,2.3770688741711066,0.4581019439363046,0.5961948851508848,4.00755878887247,4.499465001550036,4.552931311628481
146,0.166375255968424,0.05788311841039581,0.05606713897727398,0.2880818875672093,2.5629182485793724,2.9098030688233574,0.30116586941243273,0.7771756733019274,4.553382743868521,5.112761227603638,5.21760122616955
147,0.1952602538690572,0.4339623748793175,0.09179149509093633,0.15589582033569063,2.2133830608825114,2.5606256258084636,1.2196710302434448,0.5922884619120473,5.430654003035118,6.664465328230096,6.666230721450384
148,0.12697532785324192,0.1946038545599662,0.21293813864638556,0.1949521584521202,2.2947866343518517,2.4008573671390536,0.32569382754236365,0.8916056767917306,4.50166555172091,4.9237698739431535,5.1301782460003995
149,0.4384725307663196,0.031802764300350575,0.1808000606731428,0.19719613496938038,2.565705224104328,2.7374515281207032,0.214223314141331,0.752904190327294,4.388663025572152,4.792856902478482,5.064998254461137
150,0.07863126812954714,0.04634082637441949,0.016656096515047646,0.37293224014682613,2.2819582202709356,2.424872548660963,0.4225160656481186,0.5305509723958309,4.081710537522875,4.6129035328667385,4.9621134755495575
151,0.07512252498913702,0.13505722818815524,0.424730237284271,0.4515793203305687,2.2827114399733457,2.598901140550444,0.2698466425776566,0.9729044781540637,4.4872734089599025,5.0573609516240285,5.188561959052633
152,0.01192865921426399,0.17207382135091062,0.0050003306288589275,0.1910560557825459,2.119688741887959,2.364015467243108,0.3750033808315104,0.6255936319780048,4.039872652474347,4.742596911196027,4.945606997060992
153,0.21592634990437928,0.29369344454532137,0.17514479010095252,0.18638076328755526,2.324033599925938,2.574130460708262,0.5683786638059158,0.696704398330359,4.688521887535985,5.4400323481395665,5.663211748234985
154,0.21325452247023235,0.28290279599635276,0.285867292234155,0.18753678029995038,2.170817850683724,2.2946837529431074,0.5991461484513811,1.165870708346989,4.952237155796311,5.627191990585804,5.7207058813191285
155,0.30958777932862486,0.10849286599962954,0.4329503845615868,0.271312518050259,2.516457059867706,2.662803801082106,0.31216106716556724,0.9507754363648293,4.781726973540793,5.366307376204913,5.5596173619578915
156,0.25476409430331604,0.05264334051939245,0.2859198463487644,0.23402063715946309,2.386043338119323,2.826214689165281,0.1799731110729742,1.2899840574097816,5.102004140702696,5.414054201450245,5.5629733078038965
157,0.023855252381594614,0.022276523339221223,0.06234377142630185,0.1590715396971769,2.1640246533902014,2.307066591811014,0.17342902362076898,1.149356633932642,4.191729159337778,4.404105815552945,4.529471918126416
158,0.017134354228228392,0.007368901274796911,0.36289160661782344,0.2991702504091895,2.196935218515363,2.3486466405190867,0.3024127419705561,0.9963147561430359,4.5506114708508925,5.018723605359648,5.041481871884915
159,0.0638759565671793,0.5303125019299366,0.7396578965091494,0.6263894521294842,2.251701198783478,2.452468213678849,0.668962173225118,1.2910955776172164,5.493981674487759,6.3920020106017,6.397156000605107
160,0.014323097837046501,0.07032466950812942,0.12751636860305973,0.19393926850468368,2.1525285230249205,2.635047388157541,0.3112640100609463,0.8692175373663924,4.673722421655955,5.09479730144,5.365793392304207
161,0.7377657242420353,0.09697303412883743,0.01516468068319718,0.10545843912450008,2.853235871334024,3.178303085724262,0.21040718527139807,0.5656706879956986,4.735441417187113,5.033988978954721,5.038405293175456
162,0.27884337503664525,0.3802933865069037,0.42652745149432647,0.33533548602507374,2.3832215175438725,2.6510441676569285,0.5730989733329673,1.221138784333637,5.370132653226985,6.027455445080622,6.330331216282382
163,0.05964620247275309,0.42023350721136893,0.1231294558601963,0.45983018944076404,2.1025401592602657,2.283845122741807,0.549238549662554,0.7216242961579337,4.582004258293789,5.144211976501854,5.223183779718569
164,0.1471239799062522,0.32940563788493993,0.16192682609066666,0.31484710109780806,2.1891017102189636,2.5742057703442445,0.5542288547404147,1.235475438749352,5.224811730751591,5.965107972617003,6.075972806017599
165,0.06423479251195875,0.14218599695340042,0.13835767753465916,0.22491162467179918,2.206654002495018,2.3135034388190157,0.37832452255798954,0.703528579622968,4.103487001116518,4.827615798215834,4.988328651090418
166,0.016576383025853913,0.14307150901771348,0.20619017922636407,0.5104142396814834,2.1205098085304015,2.4430702239635083,0.5248880379352907,0.9413820897618546,4.658282754898254,5.449505429825427,5.4663166339094165
167,0.25227825529106473,0.09229801377842103,0.06742610161603665,0.19439551064264277,2.1756218822853626,2.4056706864668254,0.4216267864127209,0.8054596506987605,4.304229999039533,4.8903345343076525,4.907055231201054
168,0.06703135133632523,0.1204221766071848,0.18127235358655816,0.2713721947720211,2.2331011722338068,2.552816193277398,0.36775151225714486,1.0148467776429158,4.724244367774318,5.15990546899798,5.572182796630163
169,0.22850096026243194,0.061427706374661634,0.025514056458035197,0.18847719323751158,2.1692233484628396,2.375886885985396,0.30970684997305953,0.8939104680687209,4.369006092794567,4.721000788139046,4.822063505438245
170,0.10939759876825271,0.19745223722469885,0.056022034646223906,0.24793632209683433,2.116909112991015,2.4185594892376394,0.5964132996765082,0.6768874035359135,4.400619685087495,5.394540814061883,5.501448764800296
171,0.045119588516934726,0.11184177055779583,0.32749846270747873,0.127318242904053,2.2243602949451766,2.6951644711863363,0.23223029545313567,0.9374076886135994,4.5553015909705,4.945162198472777,4.984569719678296
172,0.014656450424665941,0.264322796328134,0.16570736209525666,0.26323869359234264,2.2133099172017943,2.620333992907427,0.39022547649143463,0.8451305536153886,4.971875910152026,5.511465567472826,5.901946841167685
173,0.23121822211131082,0.28111261412128863,0.0418470203801464,0.15381822020420663,2.3760639796514886,2.612494975352381,0.5645231092333474,0.5827175177403191,4.661495335564503,5.455605711377532,5.560769620753611
174,0.0585033099319939,0.07803333116686673,0.1031561442412981,0.4384648218213991,2.1251027463452905,2.4223725137866583,0.48696415876490995,0.7218723888379959,4.523409663140917,5.300682063425455,5.88128203416077
175,0.13968053232625033,0.3741071599808916,0.0024577859857387798,0.22971834451053347,2.319815883663841,2.681390241042851,0.5945576746167396,0.6558020976886948,4.829361771810063,5.555308191140556,5.739271152480577
176,0.15067467509150143,0.19095834709840942,0.06587977810901963,0.4028989558129349,2.335329135622514,2.657749062549663,0.35204314579613216,0.5947569462080544,4.465057169174752,4.850979912291988,5.007785582876251
177,0.0914469473714023,0.011312409441734983,0.39278592489914294,0.3135143460965375,2.2385400917624243,2.526518837701793,0.256203638791894,1.019248521346764,4.386982320390937,4.875392798388734,5.417113879459141
178,0.2884966465495055,0.3974825834274296,0.20768611631593378,0.29710605859829575,2.481557057949277,2.764301258713925,0.663761466255201,0.8727441180966968,5.240096442511177,6.165398081690981,6.181837701382573
179,0.008085239812583588,0.11120579144131477,0.04949347559257353,0.24364785870668462,2.135399876992395,2.250320182154667,0.3593995976241012,0.6700531690715125,4.226762363140147,4.591752214060572,4.6643837033362425
180,0.26187600761353247,0.08881295787192232,0.776562533859666,0.4962139302091294,2.456042853126323,2.7071051313744956,0.2342517856257451,1.6582648687699577,5.189317493932082,5.491142543851385,5.822091159546148
181,0.6167893257161542,0.06684159058321432,0.32890129857081873,0.4063410298188923,2.8335135306239714,2.9563908774635523,0.2815741046607831,1.0176389859860908,4.961876594467948,5.346597017472689,5.369160134177458
182,0.04054542023366565,0.05611854754596923,0.008089890992678034,0.3425498518600256,2.18728966866593,2.4990766812082326,0.2928489441868516,0.7685274089835309,4.134727220753044,4.501720930733539,4.771678940210938
183,0.11127566950518496,0.33448552948521215,0.019604888172249813,0.16630600765710662,2.131354791697679,2.4723414654231,0.4668280769588618,0.6516311060349037,4.459379995490111,5.077604599335473,5.362574520969659
184,0.031846739460179026,0.2806798905923285,0.3748153585565608,0.26027659990938823,2.2383280855385848,2.409041148606909,0.6497569154791485,1.2102694815443473,5.052088237172432,5.721308818035389,5.975945411979136
185,0.20806128875061405,0.6248334163924558,0.14767968780267773,0.39526717587277094,2.3474402867338013,2.5088986518954006,0.8193942840986176,0.9370633039731341,5.421332667128316,6.549421630978857,6.726790845455887
186,0.12063335049226685,0.11395649533551484,0.025735854840074596,0.1897894684263001,2.2347741565438284,2.474199555896091,0.3933027577756313,0.7169814447826387,4.520022264843493,4.926597992412509,5.135220206388924
187,0.5080830485299034,0.30906955566522,0.23360911696795555,0.1625992119959383,2.6362606425862904,3.1570591881159102,0.745827318342676,0.8041898333755213,5.913329763327027,6.6754582990964995,6.690598222859075
188,0.030139560049647407,0.04323757503615702,0.663270675512073,0.1182648023576194,2.1394559427387785,2.4964038848155443,0.2029266486474104,1.175147830940767,4.657652415316016,4.918211312877977,4.973639463207732
189,0.24169336080415552,0.08896140907510247,0.19016252698409436,0.17781778286474373,2.3994523864201804,2.7055751329804725,0.47296830695445663,0.9186428322773585,4.735665229178793,5.3767539929525885,5.854053670523175
190,0.07174424860493571,0.3362025916399963,0.01731982734917762,0.21031917259750443,2.2902772734467813,2.5574459378015586,0.5194825937221699,0.7590958826208751,4.737122691718663,5.477422555365004,5.8118097037617025
191,0.39237667080368804,0.4183511353340924,0.28372876126730573,0.1724207491259499,2.498523871319102,2.711154648186711,0.9067811086664328,0.824933834883613,5.515554142090349,6.449115662525758,6.4549773705536015
192,0.047526502676070864,0.2841694480977241,0.026456230432479244,0.15626971987618274,2.2192076635938363,2.4319627607274765,0.909110314288796,0.637574808345908,4.783873350789789,5.839278418693913,6.327183395951252
193,0.2766999719961512,0.04743856202266228,0.8326312234348292,0.2394130740900193,2.278696598972932,2.431795606933788,0.21621126066821042,1.759708726702398,5.231689129531415,5.830990060671472,6.3847518385481905
194,0.791553960069427,0.11094725722061508,0.2719110713919574,0.2045963167124714,2.1939976098627696,2.41207634035922,0.26344352928908366,0.9769757390767373,4.427633941610227,4.999867468113943,5.084041496991071
195,0.2730836794511537,0.07420150269560204,0.18271284843856342,0.25114141014053626,2.1686405839085046,2.396292485895295,0.2592733484687555,0.8453404518998192,4.105633380786706,4.592045918927397,4.605133444656621
196,0.0857403338340405,0.013031825082063875,0.201761377274772,0.441663299427819,2.162637314426094,2.3585599756554196,0.44824344856406156,0.8135264974124516,4.553933180854122,5.374983419907725,5.56865849511808
197,0.2345737168698947,0.014549257814151213,0.026552844244782423,0.43684760755269825,2.120173831010167,2.729887420987159,0.17636788016547542,0.632405275766052,4.10698570907965,4.461272643348265,4.5049417750101926
198,0.24489773641908782,0.49448895907418217,0.2104920093642022,0.11530358871697591,2.4247590196086497,2.7420833527751607,0.7984322697203722,0.9635885678462417,5.713646649196259,6.521123522031367,6.648492181365023
199,0.04798905397176489,0.36456780622978296,0.40503731318135006,0.12404160244573945,2.154550812725918,2.519870686235727,0.642896349145128,1.074003125971107,5.2592311794074345,5.917990725122658,6.114376112566536
200,0.22291386326550344,0.45332520727988,0.1415697829609712,0.14341478453779416,2.5008534227335915,2.8574719551670436,0.7614611761889758,0.7627383716777814,5.463373635625517,6.274418387902415,6.318765628570648
201,0.04684278308035303,0.0710564097164018,0.05237437438443493,0.2502111974882766,2.1488284524647323,2.3155816232203277,0.28274299404449893,0.6983538646521428,4.0634933592884215,4.734179194378882,5.054240610681826
202,0.40742770952532753,1.155882559775395,0.04293185387530381,0.19110372241339968,2.5340361519139476,2.9990062311993606,1.2811134246862568,0.7884751146618356,6.8306937682047435,8.247002839322272,8.263044650900039
203,0.06714163945734136,0.18333775719018336,0.3238608022031899,0.1428958605346551,2.1820627090636635,2.5107483191644495,0.4825876488256013,0.9336837845422851,4.802715821710637,5.348444375148469,5.445242871512611
204,0.15654741779675832,0.09081038901389536,0.05836154107829013,0.29566129883951753,2.3170168002057467,2.4812507607782663,0.31599338384549847,0.8508861235925297,4.355325177491045,4.854863630707823,4.931744660777057
205,0.037119464642544044,0.1593435506287887,0.1328164768082795,0.4520872437807756,2.136071513724745,2.4433411489102794,0.4712486821692351,1.0030621397491875,4.578687756611154,5.071225960542875,5.087338336893364
206,0.05663145980719612,0.04951612188447259,0.11463979649201539,0.19629746628483402,2.2257865295733024,2.539844461304788,0.3840695606363132,0.8320688395855891,4.691090610675677,5.093276847664856,5.130660350642637
207,0.14626799190448453,0.18577129163953443,0.19801772698283834,0.2709751692003501,2.1998518106238647,2.315541324658843,0.42764753867895555,0.8230580597405756,4.798974491819932,5.306831070479306,5.6111382590992305
208,0.017978548326974837,0.023526257960628162,0.2686715861756273,0.6181532294437975,2.2094852913770917,2.359277259115671,0.450829329759097,1.1283971627170264,4.57614509678294,5.229153983485302,5.237227871578589
209,0.24326033103132194,0.16690334929337663,0.12149882841254991,0.1615120571674016,2.4597288768269463,2.7802073622111876,0.29612533614534864,0.6556911750187423,4.860238984968669,5.1871829861732515,5.42406792746136
210,0.7967204634612548,0.26584839547229594,0.2877683830964725,0.32608580688876043,2.1251288359230864,2.2269312331446445,0.5696977310579492,0.8417937530166313,4.502784365678191,5.233151187045654,5.246444583849251
211,0.5070541536187391,0.5999795745389301,0.030142931508973403,0.1678772195556833,2.6194636631663157,2.806860610002396,0.9052057035288581,0.7583809415136161,5.57375197752296,6.548717855909286,6.645395310309248
212,0.04474949313500805,0.016988953509013315,0.14220776878543012,0.24439631030772616,2.14548446064009,2.2981237328463076,0.16799528534749542,0.6549530435610491,3.919790997206039,4.331636067066815,4.897786289433279
